Timestamp,Value
2022/5/2 8:00,30000286.85
2022/5/3 8:00,29998379.79
2022/5/4 8:00,29998920.86
2022/5/5 8:00,30004275.27
2022/5/6 8:00,30000560.11
2022/5/7 8:00,30000203.37
2022/5/8 8:00,30002627.82
2022/5/9 8:00,29999764.12
2022/5/10 8:00,30000036.29
2022/5/11 8:00,30000147.9
2022/5/12 8:00,30001765.67
2022/5/13 8:00,30001105.6
2022/5/14 8:00,30002407.59
2022/5/15 8:00,30000499.46
2022/5/16 8:00,30001999.66
2022/5/17 8:00,30000223.05
2022/5/18 8:00,30003999.79
2022/5/19 8:00,30000882.87
2022/5/20 8:00,30000459.85
2022/5/21 8:00,29998703.78
2022/5/22 8:00,29998643.91
2022/5/23 8:00,29997331.73
2022/5/24 8:00,29997396.79
2022/5/25 8:00,29995567.61
2022/5/26 8:00,29996531.76
2022/5/27 8:00,29996188.21
2022/5/28 8:00,29999026.99
2022/5/29 8:00,29997663.5
2022/5/30 8:00,29999385.83
2022/5/31 8:00,29998085.69
2022/6/1 8:00,29998196.45
2022/6/2 8:00,29998361.86
2022/6/3 8:00,29999257.54
2022/6/4 8:00,29998533.64
2022/6/5 8:00,29999047.91
2022/6/6 8:00,29997567.3
2022/6/7 8:00,29997199.24
2022/6/8 8:00,29998239.72
2022/6/9 8:00,29997992.19
2022/6/10 8:00,29997277.24
2022/6/11 8:00,29998449.38
2022/6/12 8:00,29999322.67
2022/6/13 8:00,30001944.45
2022/6/14 8:00,30001451.43
2022/6/15 8:00,29999764
2022/6/16 8:00,30000661.86
2022/6/17 8:00,29998122.35
2022/6/18 8:00,30001213.84
2022/6/19 8:00,29998983.77
2022/6/20 8:00,30000462.64
2022/6/21 8:00,30001159.51
2022/6/22 8:00,30001387.6
2022/6/23 8:00,30001981.02
2022/6/24 8:00,30003201.5
2022/6/25 8:00,30002981.76
2022/6/26 8:00,30003139.85
2022/6/27 8:00,30003740.79
2022/6/28 8:00,30003306.13
2022/6/29 8:00,30003403.59
2022/6/30 8:00,30005754.58
2022/7/1 8:00,30004032.06
2022/7/2 8:00,30003091.63
2022/7/3 8:00,30001930.65
2022/7/4 8:00,30000573.7
2022/7/5 8:00,30001673.89
2022/7/6 8:00,30001816.68
2022/7/7 8:00,30003285.22
2022/7/8 8:00,29999776.3
2022/7/9 8:00,30000958.37
2022/7/10 8:00,30001379.86
2022/7/11 8:00,30001973.23
2022/7/12 8:00,30002398.31
2022/7/13 8:00,30002599.26
2022/7/14 8:00,30001064.85
2022/7/15 8:00,30003136.86
2022/7/16 8:00,30001980.34
2022/7/17 8:00,30001995.34
2022/7/18 8:00,30001636.54
2022/7/19 8:00,30001450.75
2022/7/20 8:00,30002335.67
2022/7/21 8:00,30002673.71
2022/7/22 8:00,30002181.71
2022/7/23 8:00,30003854.59
2022/7/24 8:00,30002278.93
2022/7/25 8:00,30001349.94
2022/7/26 8:00,30003131.37
2022/7/27 8:00,30000933.01
2022/7/28 8:00,30001692.45
2022/7/29 8:00,30002210.83
2022/7/30 8:00,30000902.59
2022/7/31 8:00,30001504.67
2022/8/1 8:00,30000871.28
2022/8/2 8:00,30002089.43
2022/8/3 8:00,30002604.1
2022/8/4 8:00,30000865.33
2022/8/5 8:00,30003161.27
2022/8/6 8:00,30002330.14
2022/8/7 8:00,30002401.6
2022/8/8 8:00,30001728.22
2022/8/9 8:00,30000953.86
2022/8/10 8:00,30001506.02
2022/8/11 8:00,30001025.17
2022/8/12 8:00,30001873.5
2022/8/13 8:00,30002428.35
2022/8/14 8:00,30001358.39
2022/8/15 8:00,30002427.87
2022/8/16 8:00,30003287.38
2022/8/17 8:00,30002254.81
2022/8/18 8:00,30002373.86
2022/8/19 8:00,30001863.68
2022/8/20 8:00,30001941.1
2022/8/21 8:00,30003199.39
2022/8/22 8:00,30003721.59
2022/8/23 8:00,30004156.43
2022/8/24 8:00,30004008.26
2022/8/25 8:00,30005335.6
2022/8/26 8:00,30002986.92
2022/8/27 8:00,30002620.77
2022/8/28 8:00,30001868.75
2022/8/29 8:00,30003856.86
2022/8/30 8:00,30004237.26
2022/8/31 8:00,30003294.72
2022/9/1 8:00,30002961.45
2022/9/2 8:00,30002546.07
2022/9/3 8:00,30003250.82
2022/9/4 8:00,30003930.88
2022/9/5 8:00,30002843.48
2022/9/6 8:00,30003145.23
2022/9/7 8:00,29999168.86
2022/9/8 8:00,30001548.87
2022/9/9 8:00,30001632.64
2022/9/10 8:00,30000339.45
2022/9/11 8:00,30004286.68
2022/9/12 8:00,30002973.15
2022/9/13 8:00,30002917.45
2022/9/14 8:00,30002065.73
2022/9/15 8:00,29999095.4
2022/9/16 8:00,29999678.09
2022/9/17 8:00,29999679.64
2022/9/18 8:00,29999712.28
2022/9/19 8:00,29999650.21
2022/9/20 8:00,29999762.05
2022/9/21 8:00,29999805.4
2022/9/22 8:00,29999815.66
2022/9/23 8:00,29999864.98
2022/9/24 8:00,29999942.74
2022/9/25 8:00,29999983.63
2022/9/26 8:00,29999979.49
2022/9/27 8:00,29999983.57
2022/9/28 8:00,29999963.15
2022/9/29 8:00,29999971.3
2022/9/30 8:00,29999979.53
2022/10/1 8:00,29999971.24
2022/10/2 8:00,29999967.31
2022/10/3 8:00,30000000
2022/10/4 8:00,29999995.88
2022/10/5 8:00,29999987.69
2022/10/6 8:00,29999971.32
2022/10/7 8:00,29999987.69
2022/10/8 8:00,29999983.63
2022/10/9 8:00,29999987.71
2022/10/10 8:00,29999983.63
2022/10/11 8:00,29999991.81
2022/10/12 8:00,30000000
2022/10/13 8:00,29999991.81
2022/10/14 8:00,29999959.05
2022/10/15 8:00,29999959.1
2022/10/16 8:00,29999987.7
2022/10/17 8:00,29999979.51
2022/10/18 8:00,29999983.64
2022/10/19 8:00,29999971.3
2022/10/20 8:00,29999975.44
2022/10/21 8:00,29999946.95
2022/10/22 8:00,29999967.26
2022/10/23 8:00,29999995.91
2022/10/24 8:00,29999975.29
2022/10/25 8:00,29999987.7
2022/10/26 8:00,29999979.54
2022/10/27 8:00,29999991.8
2022/10/28 8:00,29999975.55
2022/10/29 8:00,29999991.8
2022/10/30 8:00,29999983.64
2022/10/31 8:00,29999995.9
2022/11/1 8:00,29999971.4
2022/11/2 8:00,29999991.8
2022/11/3 8:00,29999987.7
2022/11/4 8:00,29999983.63
2022/11/5 8:00,29999995.9
2022/11/6 8:00,29999983.63
2022/11/7 8:00,29999979.55
2022/11/8 8:00,29999975.45
2022/11/9 8:00,29999979.48
2022/11/10 8:00,29999869.11
2022/11/11 8:00,29999938.49
2022/11/12 8:00,29999963.17
2022/11/13 8:00,29999967.29
2022/11/14 8:00,29999975.45
2022/11/15 8:00,29999946.7
2022/11/16 8:00,29999983.6
2022/11/17 8:00,29999995.9
2022/11/18 8:00,29999987.71
2022/11/19 8:00,29999975.44
2022/11/20 8:00,29999983.63
2022/11/21 8:00,29999987.71
2022/11/22 8:00,29999979.49
2022/11/23 8:00,29999967.14
2022/11/24 8:00,29999975.44
2022/11/25 8:00,29999991.8
2022/11/26 8:00,29999971.33
2022/11/27 8:00,29999967.23
2022/11/28 8:00,29999934.61
2022/11/29 8:00,29999967.2
2022/11/30 8:00,29999971.3
2022/12/1 8:00,29999963.16
2022/12/2 8:00,29999967.27
2022/12/3 8:00,29999979.52
2022/12/4 8:00,29999971.31
2022/12/5 8:00,29999971.26
2022/12/6 8:00,29999975.45
2022/12/7 8:00,29999975.13
2022/12/8 8:00,29999954.96
2022/12/9 8:00,29999987.7
2022/12/10 8:00,29999991.8
2022/12/11 8:00,29999975.42
2022/12/12 8:00,29999967.22
2022/12/13 8:00,29999975.39
2022/12/14 8:00,29999967.25
2022/12/15 8:00,29999975.41
2022/12/16 8:00,29999959.05
2022/12/17 8:00,29999975.43
2022/12/18 8:00,29999987.71
2022/12/19 8:00,29999983.63
2022/12/20 8:00,29999979.54
2022/12/21 8:00,29999991.81
2022/12/22 8:00,29999971.4
2022/12/23 8:00,29999991.82
2022/12/24 8:00,29999987.72
2022/12/25 8:00,29999950.91
2022/12/26 8:00,29999959.06
2022/12/27 8:00,29999950.83
2022/12/28 8:00,29999967.29
2022/12/29 8:00,29999983.61
2022/12/30 8:00,29999963.17
2022/12/31 8:00,29999971.36
2023/1/1 8:00,29999971.38
2023/1/2 8:00,29999967.29
2023/1/3 8:00,29999975.46
2023/1/4 8:00,29999975.46
2023/1/5 8:00,29999979.5
2023/1/6 8:00,29999967.24
2023/1/7 8:00,30000004.09
2023/1/8 8:00,29999979.53
2023/1/9 8:00,29999967.26
2023/1/10 8:00,29999963.17
2023/1/11 8:00,29999987.71
2023/1/12 8:00,29999967.22
2023/1/13 8:00,29999975.43
2023/1/14 8:00,29999979.55
2023/1/15 8:00,29999975.38
2023/1/16 8:00,29999971.33
2023/1/17 8:00,29999971.38
2023/1/18 8:00,29999975.44
2023/1/19 8:00,29999963.14
2023/1/20 8:00,29999979.55
2023/1/21 8:00,29999971.35
2023/1/22 8:00,29999959.04
2023/1/23 8:00,29999971.34
2023/1/24 8:00,29999971.36
2023/1/25 8:00,29999971.32
2023/1/26 8:00,29999979.53
2023/1/27 8:00,29999991.8
2023/1/28 8:00,29999983.64
2023/1/29 8:00,29999983.61
2023/1/30 8:00,29999979.54
2023/1/31 8:00,29999979.53
2023/2/1 8:00,29999983.62
2023/2/2 8:00,29999983.57
2023/2/3 8:00,29999963.11
2023/2/4 8:00,29999975.41
2023/2/5 8:00,29999971.35
2023/2/6 8:00,29999991.8
2023/2/7 8:00,29999963.07
2023/2/8 8:00,29999971.25
2023/2/9 8:00,29999979.51
2023/2/10 8:00,29999967.27
2023/2/11 8:00,29999967.23
2023/2/12 8:00,29999967.23
2023/2/13 8:00,29999950.84
2023/2/14 8:00,29999983.59
2023/2/15 8:00,29999983.6
2023/2/16 8:00,29999983.61
2023/2/17 8:00,29999954.55
2023/2/18 8:00,29999954.62
2023/2/19 8:00,29999983.52
2023/2/20 8:00,29999958.87
2023/2/21 8:00,29999987.63
2023/2/22 8:00,29999971.07
2023/2/23 8:00,29999946.45
2023/2/24 8:00,29999962.75
2023/2/25 8:00,29999962.89
2023/2/26 8:00,29999979.4
2023/2/27 8:00,29999975.33
2023/2/28 8:00,29999942.4
2023/3/1 8:00,29999942.33
2023/3/2 8:00,29999983.47
2023/3/3 8:00,29999975.22
2023/3/4 8:00,29999975.24
2023/3/5 8:00,29999979.41
2023/3/6 8:00,29999962.88
2023/3/7 8:00,29999950.54
2023/3/8 8:00,29999950.47
2023/3/9 8:00,29999967.02
2023/3/10 8:00,29999966.88
2023/3/11 8:00,29999950.53
2023/3/12 8:00,29999983.49
2023/3/13 8:00,29999958.85
2023/3/14 8:00,29999950.56
2023/3/15 8:00,29999954.56
2023/3/16 8:00,29999954.69
2023/3/17 8:00,29999967.03
2023/3/18 8:00,29999962.94
2023/3/19 8:00,29999942.3
2023/3/20 8:00,29999983.55
2023/3/21 8:00,29999971.15
2023/3/22 8:00,29999934.14
2023/3/23 8:00,29999929.83
2023/3/24 8:00,29999934.11
2023/3/25 8:00,29999958.83
2023/3/26 8:00,29999942.35
2023/3/27 8:00,29999962.91
2023/3/28 8:00,29999921.64
2023/3/29 8:00,29999942.29
2023/3/30 8:00,29999917.59
2023/3/31 8:00,29999962.96
2023/4/1 8:00,29999938.18
2023/4/2 8:00,29999942.16
2023/4/3 8:00,29999908.86
2023/4/4 8:00,29999899.77
2023/4/5 8:00,29999870.91
2023/4/6 8:00,29999752.72
2023/4/7 8:00,29999858.71
2023/4/8 8:00,29999892.03
2023/4/9 8:00,29999866.81
2023/4/10 8:00,29999871.34
2023/4/11 8:00,29999892.01
2023/4/12 8:00,29999874.66
2023/4/13 8:00,29999743.14
2023/4/14 8:00,29999916.28
2023/4/16 8:00,29999908.36
2023/4/17 8:00,29999929.44
2023/4/18 8:00,29999941.91
2023/4/19 8:00,29999979.29
2023/4/20 8:00,29999970.79
2023/4/21 8:00,29999962.82
2023/4/22 8:00,29999954.8
2023/4/23 8:00,29999979.43
2023/4/24 8:00,29999967.09
2023/4/25 8:00,29999946.48
2023/4/26 8:00,29999954.73
2023/4/27 8:00,29999971.13
2023/4/28 8:00,29999971.17
2023/4/29 8:00,29999929.92
2023/4/30 8:00,29999971.18
2023/5/1 8:00,29999962.88
2023/5/2 8:00,29999979.37
2023/5/3 8:00,29999975.22
2023/5/4 8:00,29999971.18
2023/5/5 8:00,29999979.43
2023/5/6 8:00,29999991.74
2023/5/7 8:00,29999983.5
2023/5/8 8:00,29999962.9
2023/5/9 8:00,29999975.41
2023/5/10 8:00,29999979.37
2023/5/11 8:00,29999983.33
2023/5/12 8:00,29999847.35
2023/5/13 8:00,29999937.87
2023/5/14 8:00,29999945.93
2023/5/15 8:00,29999971.02
2023/5/16 8:00,29999937.91
2023/5/17 8:00,29999933.67
2023/5/18 8:00,29999967.01
2023/5/19 8:00,29999954.47
2023/5/20 8:00,29999921.63
2023/5/21 8:00,29999954.54
2023/5/22 8:00,29999946.38
2023/5/23 8:00,29999958.66
2023/5/24 8:00,29999983.5
2023/5/25 8:00,29999967
2023/5/26 8:00,29999979.4
2023/5/27 8:00,29999962.95
2023/5/28 8:00,29999987.65
2023/5/29 8:00,29999991.75
2023/5/30 8:00,29999962.86
2023/5/31 8:00,29999975.22
2023/6/1 8:00,29999991.73
2023/6/2 8:00,29999991.73
2023/6/3 8:00,29999995.87
2023/6/4 8:00,29999987.59
2023/6/5 8:00,29999995.85
2023/6/6 8:00,29999979.34
2023/6/7 8:00,29999966.9
2023/6/8 8:00,29999979.43
2023/6/9 8:00,29999979.35
2023/6/10 8:00,29999975.23
2023/6/11 8:00,29999979.33
2023/6/12 8:00,29999962.85
2023/6/13 8:00,29999987.63
2023/6/14 8:00,29999987.6
2023/6/15 8:00,29999983.49
2023/6/16 8:00,29999983.52
2023/6/17 8:00,29999991.78
2023/6/18 8:00,30000004.11
2023/6/19 8:00,30000004.1
2023/6/20 8:00,29999987.64
2023/6/21 8:00,29999987.66
2023/6/22 8:00,29999979.39
2023/6/23 8:00,29999987.63
2023/6/24 8:00,29999962.88
2023/6/25 8:00,29999987.62
2023/6/26 8:00,29999979.5
2023/6/27 8:00,29999975.21
2023/6/28 8:00,29999991.78
2023/6/29 8:00,29999995.89
2023/6/30 8:00,29999995.88
2023/7/1 8:00,30000004.12
2023/7/2 8:00,30000008.22
2023/7/3 8:00,30000000
2023/7/4 8:00,29999995.87
2023/7/5 8:00,29999995.89
2023/7/6 8:00,30000004.12
2023/7/7 8:00,29999995.88
2023/7/8 8:00,30000000
2023/7/9 8:00,29999995.88
2023/7/10 8:00,30000000
2023/7/11 8:00,29999995.88
2023/7/12 8:00,30000008.24
2023/7/13 8:00,30000000
2023/7/14 8:00,30000000
2023/7/15 8:00,30000008.3
2023/7/16 8:00,30000000
2023/7/17 8:00,30000008.21
2023/7/18 8:00,30000008.22
2023/7/19 8:00,29999934.2
2023/7/20 8:00,29999909.68
2023/7/21 8:00,29999868.57
2023/7/22 8:00,29999660.25
2023/7/23 8:00,29999700.58
2023/7/24 8:00,29999680.02
2023/7/25 8:00,29999778.22
2023/7/26 8:00,29999717.14
2023/7/27 8:00,29999601.95
2023/7/28 8:00,29999548.34
2023/7/29 8:00,29999655.45
2023/7/30 8:00,29999737.31
2023/7/31 8:00,29999602.83
2023/8/1 8:00,29999709.25
2023/8/2 8:00,29999516.97
2023/8/3 8:00,29999556.77
2023/8/4 8:00,29999438.28
2023/8/5 8:00,29999229.5
2023/8/6 8:00,29999482.38
2023/8/7 8:00,29999376.07
2023/8/8 8:00,29998875.16
2023/8/9 8:00,29998584.4
2023/8/10 8:00,29998428.3
2023/8/11 8:00,29998572.56
2023/8/12 8:00,29998670.55
2023/8/13 8:00,29998824.08
2023/8/14 8:00,29998171.71
2023/8/15 8:00,29998413.21
2023/8/16 8:00,29998212.58
2023/8/17 8:00,29998291.81
2023/8/18 8:00,29997989.15
2023/8/19 8:00,29998156.79
2023/8/20 8:00,29998518.43
2023/8/21 8:00,29998284.52
2023/8/22 8:00,29998454.89
2023/8/23 8:00,29997989.89
2023/8/24 8:00,29998301.28
2023/8/25 8:00,29998210.52
2023/8/26 8:00,29997944.75
2023/8/27 8:00,29998185.24
2023/8/28 8:00,29998104.7
2023/8/29 8:00,29998030.1
2023/8/30 8:00,29998385.45
2023/8/31 8:00,29997973.56
2023/9/1 8:00,29998156.63
2023/9/2 8:00,29998201.16
2023/9/3 8:00,29998087.72
2023/9/4 8:00,29998264.02
